wallet_access_status_Yes,pii_handling_status_Yes,spending_limits,SLOC,LLOC,CLOC,NF,WMC,NL,NLE,NUMPAR,NOS,DIT,NOA,NOD,CBO,NA,NOI,Avg_McCC,Avg_NL,Avg_NLE,Avg_NUMPAR,Avg_NOS,Avg_NOI
-13.232329051627174,10.06321724612998,-17.00533741232468,0.11091433182164101,0.13309713959432856,-0.08013561423387108,-0.10060324994205871,0.1294699430337891,0.042822415688724746,-0.16679013234290227,0.26154997364729854,0.6047388541083083,0.022279520490453564,0.08229265556814852,0.519405186190421,0.10500858475193992,-0.052705837895559327,0.43074714638319384,0.6395642182013883,0.17146655010235035,-0.21366943075034767,-0.07722400457674738,0.12050261878778595,0.30263850657858143
-13.232329051627174,10.06321724612998,-17.883904944957653,-0.5163483499788444,-0.7812844340944922,-0.3698725852889503,-0.18681058303963322,-0.234770383863098,-0.022427278125161848,-0.20459523823809553,-0.0835580154620029,-0.956183153650183,0.07750139114007967,-0.00880152091019884,-0.16159593122721283,-0.005920684713653368,-0.24530651673179846,-0.17650882863861603,-0.6855986259651594,-0.3127242955927563,-0.41274369758274393,-0.20123328792656553,-0.4316747988012962,0.25329372653022003
13.294931465203033,9.72369407489235,-16.083583129560946,0.24250242811609424,0.29426903765525325,1.190370832520999,0.003940830889598734,0.2574854793561169,-0.055490992801439876,0.00456748774021376,0.20685159540114928,0.15163416889999648,0.21964240481806285,0.09132401154193082,0.18766019818839907,0.6697824821397022,-0.08252447694502163,0.8941810231769001,1.1693949669867125,0.1957454524553664,0.07421262484741709,0.4289401646302231,0.2683061474457328,0.667681879787149
-13.232329051627174,-10.09236314314751,-16.876166218382092,-0.3082844308176094,-0.0023680169021041177,-0.11457946546397982,-0.34493136826714516,0.047659515155932704,-0.18806299526189643,-0.030485765590917174,-0.2040386403167056,0.06118325806389846,-0.1162022773359331,0.031229189795616924,0.0999593973928329,0.39758663743861566,-0.5024953024218051,-0.028146103664057016,-0.8106703499796591,0.06657769989207937,-0.07354606822035506,0.1522679014784318,0.2045336923377493,-0.2548079367712266
-13.189061974306851,10.373256982575079,15.873172340311715,0.5056624340245959,-0.20384151230307157,-0.9502032982633373,0.030379608588453344,-0.2549894140199489,0.1484081964401397,-0.02324640854759885,0.04130985448610314,0.0566408508104137,0.18108347194563446,0.17163271148164438,0.0641438052324278,0.19036887513137857,-0.2616953562335075,0.033301421893492056,-0.23915717238441858,0.026028975618793027,0.32588418471094693,-0.40572317764243004,-0.49717160200506494,-0.1166636401596034
14.018510196194892,9.783629198351957,15.896383119474365,0.47145715508197406,0.18486262990759028,0.42026771099330973,0.6607181660787413,0.8206558824058762,-0.33413232020126293,0.05147714818793592,0.1147186901466537,0.4539456765619184,0.2649364233124444,0.13356406972971502,0.21583072810907555,0.17634317243688236,0.24015917293261357,0.22220020143312036,1.0022901119267882,-0.08042341203267345,0.3436426386228869,0.516942838625676,0.6999102673127529,0.2686306917917539
14.018510196194892,-9.963662536850638,15.872729066606778,-0.44432572311553964,-1.038727711471626,0.17333075601712278,-0.10995131404197311,-0.19688054346689277,0.0045967620725174685,-0.24136492280267863,-0.3980603037001066,-0.24956543608043558,0.11071831584093961,0.15688915338292286,0.5904369694113677,-0.044203573383923445,-0.023661560105855073,-0.2133467457639706,0.2697266397181759,-0.30756000296668873,-0.5674933467397729,-0.35008396492094096,0.19399656051958059,-0.3600265769682628
-13.189061974306851,10.373256982575079,15.873172340311715,-0.15038591485092723,0.00581187450045606,-0.24580360360262488,0.1289588193753186,-0.5138230615803948,-0.10776088946031526,-0.2214955308918436,-0.07324118551062819,0.015611965668903327,-0.22991717953861923,0.0462585908352674,-0.23818307460161403,0.011811997185297018,0.12755773329312547,-0.1558056070092545,-0.5001556372084065,-0.23889512757718767,-0.2819419831550499,-0.04615640883293726,-0.025268069153709494,0.04817510092018629
-13.232329051627174,-10.09236314314751,-16.45500120350946,-0.1320160456928937,0.21865701364903867,-0.3887692422235431,-0.04725621073514441,0.09485730147743522,0.005465665181171836,-0.0036013824537703097,-0.24143992582974358,0.04869838742229188,0.09494949763989766,-0.15852179351591897,-0.11755873330235865,-0.05894029451981996,0.2581829808629529,-0.13268411786982043,-0.17336117050950198,-0.3104531866922078,-0.2887712829688197,-1.059247719416988,0.22531792151141855,-0.23869410634453672
-13.189061974306851,10.373256982575079,15.873172340311715,0.6602358540275416,0.7280409033841877,0.2133819162826962,0.4151439034949421,0.15122899081510854,0.011034985424531962,0.4316227894610727,0.3029907424546673,0.13610989539947416,0.1731150825762302,0.10608209019655401,0.30309043855127893,-0.38542070220679514,0.23510364414010243,-0.11962421633230291,0.45749250306035616,0.3740658952004202,0.201743383414284,0.5506943700019699,0.6059019364109918,-0.06498159695227035
-13.232329051627174,-10.09236314314751,-15.876271909277264,0.1387470659476428,-0.4683969127626475,-0.015693796864677798,-0.1934977031520004,0.3490125073923619,-0.018226718739854916,0.13702752677713054,0.2256216813413724,0.4129937066645858,0.008763110557496553,-0.02199949589308367,-0.0409417517033928,-0.017164319749932724,-0.5037313055371289,0.05845739403009821,0.030872437566901917,0.19001082145735923,0.06868226409132722,-0.05283296365100024,0.31218895205071767,0.34519176161366205
-13.189061974306851,-9.06889644242895,15.869838358358402,-0.15708472988276245,1.3317878736057815,0.3073159201387397,-0.17039963772528444,-0.16199805406826479,0.15374857735685338,0.2291500418294538,-0.046043024415693135,0.06303688828701437,0.19717137523750433,-0.13369855114287,-0.3217878054120769,0.1806130815340724,0.03311095719976598,0.025330642774811285,-0.15134942579379174,0.14530409564563151,0.04164443030588877,0.17825571484465685,0.241719320215443,0.08351252522750802
13.294931465203033,9.72369407489235,-18.3131368841131,-0.2891432445720641,-0.0687373604622531,-0.21855392284347536,-0.17196785838208106,-0.5567792028505704,-0.0777333279985209,0.147353584659477,-0.39490417284106943,0.14357324598827104,-0.19122641520004185,-0.11257631827731074,-0.17318265765033614,-0.072309124756817,-0.24541475988804629,-0.30581682239953945,-0.21383404059494032,0.10309916354427628,-0.21449002517405968,-0.8202528441840425,-0.42599913761170377,-0.3976732571024294
13.294931465203033,-10.14585491088714,-17.266023592324977,0.35430588904495963,0.3237786209810476,0.2798977289626866,-0.18050299044161566,0.5205684508910355,0.1036143673809044,0.1448598487985761,0.22581638343705102,0.01138624323482429,0.0430638286917821,0.005572258970978017,-0.08015915865639395,-0.08487491566192129,-0.23392270731607578,0.3134113697607368,-0.23921775023174036,0.12455050220497327,0.2608040274235346,-0.3196753859136195,0.6608871780960546,-0.10399659426369384
-13.232329051627174,-10.09236314314751,-16.580690204595744,-0.4533329610617612,-0.10589067464383926,-0.7681435590144403,-0.28077895284859244,-0.1637840013680467,-0.1566660317349214,-0.2861040800686024,-0.32587418263228973,-0.9284237252878077,0.04920924604009502,-0.08776575336911123,-0.039902835256474645,-0.03747163494158946,-0.14897003396570616,-0.2700958911024379,0.09082149723704895,-0.6835278256949618,-0.4454856874226933,-1.128935131399259,-0.1361743520684702,-0.5744008726407251
-13.189061974306851,10.373256982575079,15.873172340311715,0.5090567222037357,0.503126497638371,0.11615126954830424,-0.1633812254979471,0.6609004225790182,-0.05629828432257722,-0.2450319360478882,-0.08166217840181367,0.21047277894035865,0.06014559658642993,0.4305489576782483,-0.04033922424008807,-0.14652492051998722,0.02281388266143114,0.24517823415647133,0.24881606841496673,-0.4180408936219996,-0.2998354478806896,0.14949393938770383,0.18471781680349597,0.0008447327395040283
13.294931465203033,9.72369407489235,-17.582969183312066,0.02122043424505815,-0.22126853867977364,0.1644366223924943,0.040002068223903564,0.26860033018600815,-0.2166348789074346,-0.20015028867361817,0.12067316394784111,0.30278074399779564,-0.04888427254146266,-0.0599383777810944,-0.15982556319936714,-0.0853146350258207,-0.07916972913463122,-0.11721675629628808,-0.1096501199353826,0.23345759677226458,-0.30299235089035587,0.041140611537423655,-0.3823990782936076,-0.6332031813422669
14.018510196194892,-9.963662536850638,15.872729066606778,0.9316577566488327,0.5533274706319453,1.5840743706445122,0.1296203864873421,0.507828678625323,0.06772993186650911,0.11279843391868682,0.6210012390915124,0.2086759707918613,0.0881278079606046,0.12506689804827598,0.2511997512836859,0.06498147320897196,0.0459436876702386,0.13604843983206527,0.005324156954188308,0.1249592513173381,0.6673787972805302,0.3173790888578133,0.8010656495796299,0.07445419073409065
13.294931465203033,-10.14585491088714,-17.058052328801317,0.3178910969249181,-0.2659135834448039,0.19246030684188614,-0.1345809443635087,0.03625911238295787,0.03668651870574441,0.307523835199064,-0.2539061880816931,-0.5484738543768279,0.09120753480181104,0.0759204113946107,-0.34287876089416186,-0.03222681193333404,0.09387510553312717,0.28636448101468487,0.2103043236140581,0.11779781213982732,-0.3052415360607706,-0.3392445483170076,-2.6772956879592122,-0.14623269125094596
-13.232329051627174,10.06321724612998,-16.609490801198003,-0.0614288503781186,-0.1898948950546454,0.0962858546406758,-0.10484090310940244,-0.43106846753745637,-0.14780733651552502,-0.1003794215927111,0.05056726275637094,-0.08422229545786508,-0.2536668553716792,-0.07878372937365488,0.07503848449958783,-0.19703753677724667,-0.2813981747056247,0.05957957704391817,0.3116218962046479,-0.13763611062410513,-0.1637059388120311,-0.17602560941509943,-0.12632643477324984,0.06775224843339844
-13.189061974306851,10.373256982575079,15.873172340311715,-0.0766306455376553,-0.20068793745306113,0.39768159233666034,0.08092053867704119,0.4101830764735589,0.0060260265110240185,0.06490749191151868,-0.13070263361558287,-0.8490358199862852,-0.3719575823168195,-0.04337918402719043,0.25636946266021376,-0.1240647263263368,0.13806669233923152,0.050086923540083705,-0.297161084867981,-0.2865748457568179,0.01716101104837031,-0.28768768671061795,-0.22256863575590402,-0.10879922433840916
-13.189061974306851,-9.06889644242895,15.869838358358402,0.2109633291909075,1.0456863883507652,-0.17023618414552372,-0.18319415675480089,0.06148803056431135,0.5244670375267643,0.14996281506801112,-0.022173212343377546,0.04832224827564613,0.031546971940503876,-0.09059583569149066,-0.04881786367779406,0.12079261029033522,0.05688334243793436,0.07172578588261014,-0.13585049609675598,0.13274124605073617,0.15241086803621912,0.12140610613161223,-0.26637611796512595,0.1250873026908934
13.294931465203033,9.72369407489235,-16.945593525466794,0.08357589778529995,-0.19110133202168889,-0.4315931511845784,-0.1589534201831671,-0.2342806846796604,-0.09091872809757323,-0.25568039362081785,-0.4628809797206795,-0.6908674168368554,-0.08009946171889387,-0.04234694005818762,-0.04108953432650175,-0.2555130571532238,-0.18578623477574358,-0.677378783501871,-0.11269053796070488,-0.3523979438636975,-0.22507448172711197,-0.3506508735682429,-0.1567663435862422,-0.6117174564434533
-13.189061974306851,10.373256982575079,15.873172340311715,0.24423270212224857,0.5933533553041583,-0.1297198121500407,0.033143503836261856,0.3064060252031563,-0.37512660014485966,0.06886657710536093,-0.06691423946465869,-0.25416473671677986,-0.0703600101864924,0.1059500434696512,0.14970057699884176,0.35132673867339415,-0.8017006660836773,-0.13200998770101402,-0.021328076540717444,-0.19069674740142595,0.1709045904408052,-0.7829955538278673,-0.016882808959078455,-0.09283206517222353
13.294931465203033,9.72369407489235,-16.692011488294103,0.010194434010710962,-0.11358554579846408,0.435514644371609,0.03149835526069367,-0.36335610627531906,-0.2838588157058461,-0.10284281556904135,-0.1468915527329841,-1.3154182376103427,0.07770049093874559,0.08985799838043418,0.09116027852243125,-0.31351049314724133,-0.1270186655905926,-0.38072951518295606,0.1023598847346423,-0.12280645505403626,-0.0789904628986412,-0.04442919000932566,0.0793883070883738,-0.3729304321491411
13.294931465203033,9.72369407489235,-16.478362305812595,0.04666030284909828,-0.40754825075859435,-0.12883914096055304,-0.15508282891322328,0.07197757077670486,0.4942658386511412,-0.029505863371441565,0.3982659454018088,0.04277888026336285,0.4114676959932453,0.10143889867666306,-0.10641187804647634,-0.11076794451858196,0.009328191474078096,0.3049416225219456,0.143195119478993,0.43956994493156487,-0.19768233457519524,0.6596805933905344,0.06560849713224559,0.35331606270488547
-13.189061974306851,10.373256982575079,15.873172340311715,0.25333010298862324,-0.04088930209780206,0.2563191938387597,-0.010053915464062091,0.15960279661310994,-0.0308936036360552,0.5905308098619838,-0.11100757913088555,0.23736232515110212,0.13160816337670356,-0.10059235553750934,-0.3414986581199837,0.2264167466381367,0.27105445506302195,0.1988942114843537,0.5057196849409576,0.22555464694341287,0.5699439619352046,0.21517366493587398,-0.28024922191322443,-0.23547331906667524
13.294931465203033,9.72369407489235,-16.342094638955924,0.44150381843777686,0.9250795605690278,0.04945326939961109,0.24273578751145003,0.27114722924099033,0.04007332363363453,0.003870903810216708,0.5462959359053038,0.30645778736121904,0.15290786478555463,0.29731884264087166,0.21716029026816663,0.6856266550915723,0.2956054173052662,0.12268215140194444,0.23235069035812972,-0.1518452654010024,-0.1715731542962794,0.13166715972354825,0.5402270267487351,0.5602439617498042
14.018510196194892,9.783629198351957,15.896383119474365,-0.149531526015522,-0.4701101202252663,0.6520550043746406,0.08751581448042112,0.18787174581000443,0.1261385848819624,-0.22263085268218408,0.24632141185179346,-0.06886881143949974,0.15464010550815854,0.03219952792587799,0.19074936660088282,1.0077380059571923,0.18724287159661612,0.044671669476796017,0.5291183958951843,0.04870133812067157,-0.7404605650298735,0.24854455937095277,0.09965778020093197,-0.2128666632959666
13.294931465203033,-10.14585491088714,-16.888156238193552,0.31777491239628947,0.15534197540278188,0.5804329351408283,0.10755641574174302,0.010700383037083372,0.1168004430775807,-0.49168842023805814,0.26107001899451043,-0.037172717465307925,0.18303305153124594,0.09093384730868781,0.41716226127067435,0.3143805505384526,0.15711878950838387,0.9256870468120121,0.48646858126513715,0.03780399694678116,0.2478724048634579,0.19430096989488166,0.19263658816264295,0.5532858070728456
14.018510196194892,-9.963662536850638,15.872729066606778,-0.32562516567522004,-0.8615502102278727,-0.21574610692651974,-0.02075446449105567,0.2769291521642334,-0.06380490592716859,-0.37727600856208654,-0.027745011939519726,-0.22267809118188364,-0.23224856421397289,0.10599449423677676,0.5581500636000563,0.6707428374314371,-0.11868585165389511,-0.5575084964778372,-0.18997248754595442,-0.11090648890442079,-0.3923157466688767,0.28422898766952,-0.5857719238829875,0.09438742061120797
-13.232329051627174,-10.09236314314751,-16.999239305959605,0.18489451083382402,0.2600316654441809,0.12595807272694792,0.13618856260178885,-0.08455845601414266,-0.06781254266543985,-0.027678129924315988,0.39860917399099033,0.42535337905012777,0.09790886819324413,0.0830233904262228,-0.08086817492429894,0.005550456368768192,0.38166274411521117,-0.048515042971271224,-0.3638750601569489,0.5950957748531958,-0.13939842506606043,0.18090339569904643,0.5717021760312444,-0.09932468049303887
